1047.079956,2.77781656542129E-4,1047.079956,-0.00125092998660386,1025.199951,-5.499366671E-4,971.4000244,-6.660455372E-5,923.4000244,4.51806793E-5
1047.060059,1.49304878287906E-4,1047.060059,3.24302782019118E-4,1025.150024,-6.043742597E-4,971.2999878,-4.048118833E-5,923.2999878,-1.91408433E-4
1047.040039,-0.00190091068057327,1047.040039,-0.00201801956591871,1025.099976,0.003447234035,971.2000122,2.420632634E-5,923.2000122,-2.924770862E-4
1047.02002,3.37801782524183E-4,1047.02002,0.00232558244382635,1025.050049,0.002516478002,971.0999756,-3.463229164E-4,923.0999756,-3.538620193E-5
1047,-0.00253367057522499,1047,4.22361973544063E-4,1025,-0.004012773633,971,-1.367689343E-5,923,-2.536220104E-4
1046.979981,0,1046.979981,0,1024.949951,6.132352725E-4,970.9000244,0,922.8999634,0
1046.959962,0,1046.959962,0,1024.900024,6.778481603E-4,970.8000488,0,922.7999268,0
1046.939943,0,1046.939943,0,1024.849976,0.001245875284,970.7000732,0,922.6998902,0
1046.919924,0,1046.919924,0,1024.800049,6.967359781E-4,970.6000976,0,922.5998536,0
1046.899905,0,1046.899905,0,1024.75,4.68342863E-4,970.500122,0,922.499817,0
1046.879886,0,1046.879886,0,1024.699951,0.005876699686,970.4001464,0,922.399780400001,0
1046.859867,0,1046.859867,0,1024.650024,0.003874856532,970.300170799999,0,922.299743800001,0
1046.839848,0,1046.839848,0,1024.599976,-0.004020715058,970.200195199999,0,922.199707200001,0
1046.819829,0,1046.819829,0,1024.550049,-0.002093467414,970.100219599999,0,922.099670600001,0
1046.79981,0,1046.79981,0,1024.5,-0.001860964596,970.000243999999,0,921.999634000001,0
1046.779791,0,1046.779791,0,1024.449951,-0.004067058265,969.900268399999,0,921.899597400001,0
1046.759772,0,1046.759772,0,1024.400024,-0.002845537066,969.800292799999,0,921.799560800001,0
1046.739753,0,1046.739753,0,1024.349976,0.001175847501,969.700317199999,0,921.699524200001,0
1046.719734,0,1046.719734,0,1024.300049,-0.002245080173,969.600341599999,0,921.599487600001,0
1046.699715,0,1046.699715,0,1024.25,-0.005030962825,969.500365999999,0,921.499451000001,0
1046.679696,0,1046.679696,0,1024.199951,0.001590614021,969.400390399999,0,921.399414400001,0
1046.659677,0,1046.659677,0,1024.150024,-6.649912894E-4,969.300414799998,0,921.299377800001,0
1046.639658,0,1046.639658,0,1024.099976,-0.002043626904,969.200439199998,0,921.199341200001,0
1046.619639,0,1046.619639,0,1024.050049,-0.002947190404,969.100463599998,0,921.099304600001,0
1046.59962,0,1046.59962,0,1024,-0.001337684393,969.000487999998,0,920.999268000001,0
1046.579601,0,1046.579601,0,1023.950012,-0.005475558043,968.900512399998,0,920.899231400001,0
1046.559582,0,1046.559582,0,1023.900024,0.001661159545,968.800536799998,0,920.799194800001,0
1046.539563,0,1046.539563,0,1023.849976,-0.001000133827,968.700561199998,0,920.699158200001,0
1046.519544,0,1046.519544,0,1023.799988,0.003170615733,968.600585599998,0,920.599121600001,0
1046.499525,0,1046.499525,0,1023.75,-0.001509709358,968.500609999998,0,920.499085000001,0
1046.479506,0,1046.479506,0,1023.700012,0.002483920604,968.400634399997,0,920.399048400001,0
1046.459487,0,1046.459487,0,1023.650024,0.001095015109,968.300658799997,0,920.299011800001,0
1046.439468,0,1046.439468,0,1023.599976,9.719435126E-4,968.200683199997,0,920.198975200002,0
1046.419449,0,1046.419449,0,1023.549988,-0.002735065222,968.100707599997,0,920.098938600002,0
1046.39943,0,1046.39943,0,1023.5,0.001470742673,968.000731999997,0,919.998902000002,0
1046.379411,0,1046.379411,0,1023.450012,-0.001647222638,967.900756399997,0,919.898865400002,0
1046.359392,0,1046.359392,0,1023.400024,0.001321618557,967.800780799997,0,919.798828800002,0
1046.339373,0,1046.339373,0,1023.349976,-1.931385137E-4,967.700805199997,0,919.698792200002,0
1046.319354,0,1046.319354,0,1023.299988,-0.002578957677,967.600829599997,0,919.598755600002,0
1046.299335,0,1046.299335,0,1023.25,2.340544015E-4,967.500853999996,0,919.498719000002,0
1046.279316,0,1046.279316,0,1023.200012,0.003723065257,967.400878399996,0,919.398682400002,0
1046.259297,0,1046.259297,0,1023.150024,-9.297017008E-4,967.300902799996,0,919.298645800002,0
1046.239278,0,1046.239278,0,1023.099976,3.098442778E-4,967.200927199996,0,919.198609200002,0
1046.219259,0,1046.219259,0,1023.049988,0.001448500603,967.100951599996,0,919.098572600002,0
1046.19924,0,1046.19924,0,1023,-3.755415604E-4,967.000975999996,0,918.998536000002,0
1046.179221,0,1046.179221,0,1022.950012,5.48864603E-4,966.901000399996,0,918.898499400002,0
1046.159202,0,1046.159202,0,1022.900024,4.496584088E-4,966.801024799996,0,918.798462800002,0
1046.139183,0,1046.139183,0,1022.849976,-0.001288287044,966.701049199996,0,918.698426200002,0
1046.119164,0,1046.119164,0,1022.799988,9.241189063E-4,966.601073599996,0,918.598389600002,0
1046.099145,0,1046.099145,0,1022.75,-2.983056381E-4,966.501097999995,0,918.498353000002,0
1046.079126,0,1046.079126,0,1022.700012,-0.002816990912,966.401122399995,0,918.398316400002,0
1046.059107,0,1046.059107,0,1022.650024,-0.003042778969,966.301146799995,0,918.298279800002,0
1046.039088,0,1046.039088,0,1022.599976,-6.744983047E-4,966.201171199995,0,918.198243200002,0
1046.019069,0,1046.019069,0,1022.549988,-5.557474121E-4,966.101195599995,0,918.098206600003,0
1045.99905,0,1045.99905,0,1022.5,8.989861608E-4,966.001219999995,0,917.998170000003,0
1045.979031,0,1045.979031,0,1022.450012,6.750958506E-5,965.901244399995,0,917.898133400003,0
1045.959012,0,1045.959012,0,1022.400024,1.251186617E-4,965.801268799995,0,917.798096800003,0
1045.938993,0,1045.938993,0,1022.349976,-5.086698756E-4,965.701293199995,0,917.698060200003,0
1045.918974,0,1045.918974,0,1022.299988,0.001362143457,965.601317599994,0,917.598023600003,0
1045.898955,0,1045.898955,0,1022.25,0.002118553072,965.501341999994,0,917.497987000003,0
1045.878936,0,1045.878936,0,1022.200012,0.004139827192,965.401366399994,0,917.397950400003,0
1045.858917,0,1045.858917,0,1022.150024,-0.005106160641,965.301390799994,0,917.297913800003,0
1045.838898,0,1045.838898,0,1022.099976,-2.224335074E-4,965.201415199994,0,917.197877200003,0
1045.818879,0,1045.818879,0,1022.049988,-5.78263849E-4,965.101439599994,0,917.097840600003,0
1045.79886,0,1045.79886,0,1022,0.002053017467,965.001463999994,0,916.997804000003,0
1045.778841,0,1045.778841,0,1021.950012,0.001708495468,964.901488399994,0,916.897767400003,0
1045.758822,0,1045.758822,0,1021.900024,-0.001233424544,964.801512799994,0,916.797730800003,0
1045.738803,0,1045.738803,0,1021.849976,0.006242781878,964.701537199993,0,916.697694200003,0
1045.718784,0,1045.718784,0,1021.799988,0.003704243004,964.601561599993,0,916.597657600003,0
1045.698765,0,1045.698765,0,1021.75,0.001401701868,964.501585999993,0,916.497621000003,0
1045.678746,0,1045.678746,0,1021.700012,-0.001381860077,964.401610399993,0,916.397584400003,0
1045.658727,0,1045.658727,0,1021.650024,-0.001457732916,964.301634799993,0,916.297547800003,0
1045.638708,0,1045.638708,0,1021.599976,0.004936880767,964.201659199993,0,916.197511200003,0
1045.618689,0,1045.618689,0,1021.549988,-0.001820184737,964.101683599993,0,916.097474600003,0
1045.59867,0,1045.59867,0,1021.5,-8.6817123E-4,964.001707999993,0,915.997438000004,0
1045.578651,0,1045.578651,0,1021.450012,-6.466771662E-4,963.901732399993,0,915.897401400004,0
1045.558632,0,1045.558632,0,1021.400024,0.001750935167,963.801756799993,0,915.797364800004,0
1045.538613,0,1045.538613,0,1021.349976,1.476292498E-4,963.701781199992,0,915.697328200004,0
1045.518594,0,1045.518594,0,1021.299988,-4.008646682E-4,963.601805599992,0,915.597291600004,0
1045.498575,0,1045.498575,0,1021.25,-7.058806717E-4,963.501829999992,0,915.497255000004,0
1045.478556,0,1045.478556,0,1021.200012,-0.001527486891,963.401854399992,0,915.397218400004,0
1045.458537,0,1045.458537,0,1021.150024,-2.658164874E-4,963.301878799992,0,915.297181800004,0
1045.438518,0,1045.438518,0,1021.099976,-0.002992762327,963.201903199992,0,915.197145200004,0
1045.418499,0,1045.418499,0,1021.049988,-7.706907392E-4,963.101927599992,0,915.097108600004,0
1045.39848,0,1045.39848,0,1021,-0.001912389845,963.001951999992,0,914.997072000004,0
1045.378461,0,1045.378461,0,1020.950012,0.001596922278,962.901976399992,0,914.897035400004,0
1045.358442,0,1045.358442,0,1020.900024,9.931465983E-4,962.802000799991,0,914.796998800004,0
1045.338423,0,1045.338423,0,1020.849976,-5.23987636E-4,962.702025199991,0,914.696962200004,0
1045.318404,0,1045.318404,0,1020.799988,0.001561233699,962.602049599991,0,914.596925600004,0
1045.298385,0,1045.298385,0,1020.75,0.006951190829,962.502073999991,0,914.496889000004,0
1045.278366,0,1045.278366,0,1020.700012,-5.926755816E-4,962.402098399991,0,914.396852400004,0
1045.258347,0,1045.258347,0,1020.650024,-1.670411788E-4,962.302122799991,0,914.296815800004,0
1045.238328,0,1045.238328,0,1020.599976,-0.002428459972,962.202147199991,0,914.196779200004,0
1045.218309,0,1045.218309,0,1020.549988,2.248954726E-5,962.102171599991,0,914.096742600004,0
1045.19829,0,1045.19829,0,1020.5,-8.801409602E-4,962.002195999991,0,913.996706000004,0
1045.178271,0,1045.178271,0,1020.450012,-4.782258719E-4,961.90222039999,0,913.896669400004,0
1045.158252,0,1045.158252,0,1020.400024,0.00116455473,961.80224479999,0,913.796632800005,0
1045.138233,0,1045.138233,0,1020.349976,0.001323290318,961.70226919999,0,913.696596200005,0
1045.118214,0,1045.118214,0,1020.299988,-0.001400010139,961.60229359999,0,913.596559600005,0
1045.098195,0,1045.098195,0,1020.25,0.002626044154,961.50231799999,0,913.496523000005,0
1045.078176,0,1045.078176,0,1020.200012,-2.730542049E-4,961.40234239999,0,913.396486400005,0
1045.058157,0,1045.058157,0,1020.150024,3.320998326E-4,961.30236679999,0,913.296449800005,0
1045.038138,0,1045.038138,0,1020.099976,-0.004307271838,961.20239119999,0,913.196413200005,0
1045.018119,0,1045.018119,0,1020.049988,0.004697730243,961.10241559999,0,913.096376600005,0
1044.9981,0,1044.9981,0,1020,0.002815364897,961.00243999999,0,912.996340000005,0
1044.978081,0,1044.978081,0,1019.950012,1.261670701E-4,960.902464399989,0,912.896303400005,0
1044.958062,0,1044.958062,0,1019.900024,1.867925515E-5,960.802488799989,0,912.796266800005,0
1044.938043,0,1044.938043,0,1019.849976,-0.002434390634,960.702513199989,0,912.696230200005,0
1044.918024,0,1044.918024,0,1019.799988,8.995836228E-4,960.602537599989,0,912.596193600005,0
1044.898005,0,1044.898005,0,1019.75,-0.00100757204,960.502561999989,0,912.496157000005,0
1044.877986,0,1044.877986,0,1019.700012,-0.002393567264,960.402586399989,0,912.396120400005,0
1044.857967,0,1044.857967,0,1019.650024,5.711544678E-4,960.302610799989,0,912.296083800005,0
1044.837948,0,1044.837948,0,1019.599976,-1.588060521E-4,960.202635199989,0,912.196047200005,0
1044.817929,0,1044.817929,0,1019.549988,8.58098641E-5,960.102659599989,0,912.096010600005,0
1044.79790999999,0,1044.79790999999,0,1019.5,0.001374800056,960.002683999988,0,911.995974000005,0
1044.77789099999,0,1044.77789099999,0,1019.450012,0.003702530265,959.902708399988,0,911.895937400005,0
1044.75787199999,0,1044.75787199999,0,1019.400024,0.002531294525,959.802732799988,0,911.795900800005,0
1044.73785299999,0,1044.73785299999,0,1019.349976,0.003104528785,959.702757199988,0,911.695864200006,0
1044.71783399999,0,1044.71783399999,0,1019.299988,-0.003417287767,959.602781599988,0,911.595827600006,0
1044.69781499999,0,1044.69781499999,0,1019.25,0.002471808791,959.502805999988,0,911.495791000006,0
1044.67779599999,0,1044.67779599999,0,1019.200012,-3.642967343E-4,959.402830399988,0,911.395754400006,0
1044.65777699999,0,1044.65777699999,0,1019.150024,-0.00245187968,959.302854799988,0,911.295717800006,0
1044.63775799999,0,1044.63775799999,0,1019.099976,-0.001486958265,959.202879199988,0,911.195681200006,0
1044.61773899999,0,1044.61773899999,0,1019.049988,0.004696568847,959.102903599987,0,911.095644600006,0
1044.59771999999,0,1044.59771999999,0,1019,-0.002022523135,959.002927999987,0,910.995608000006,0
1044.57770099999,0,1044.57770099999,0,1018.950012,-3.608193249E-4,958.902952399987,0,910.895571400006,0
1044.55768199999,0,1044.55768199999,0,1018.900024,-0.001295280755,958.802976799987,0,910.795534800006,0
1044.53766299999,0,1044.53766299999,0,1018.849976,0.002751226723,958.703001199987,0,910.695498200006,0
1044.51764399999,0,1044.51764399999,0,1018.799988,-9.870369732E-4,958.603025599987,0,910.595461600006,0
1044.49762499999,0,1044.49762499999,0,1018.75,0.004826376736,958.503049999987,0,910.495425000006,0
1044.47760599999,0,1044.47760599999,0,1018.700012,0.002210344225,958.403074399987,0,910.395388400006,0
1044.45758699999,0,1044.45758699999,0,1018.650024,-0.002135512382,958.303098799987,0,910.295351800006,0
1044.43756799999,0,1044.43756799999,0,1018.599976,-0.004300066233,958.203123199987,0,910.195315200006,0
1044.41754899999,0,1044.41754899999,0,1018.549988,0.00281414777,958.103147599986,0,910.095278600006,0
1044.39752999999,0,1044.39752999999,0,1018.5,-0.001842199117,958.003171999986,0,909.995242000006,0
1044.37751099999,0,1044.37751099999,0,1018.450012,-1.48900263E-4,957.903196399986,0,909.895205400006,0
1044.35749199999,0,1044.35749199999,0,1018.400024,1.559966244E-5,957.803220799986,0,909.795168800006,0
1044.33747299999,0,1044.33747299999,0,1018.349976,0.003028594553,957.703245199986,0,909.695132200006,0
1044.31745399999,0,1044.31745399999,0,1018.299988,-0.003332309425,957.603269599986,0,909.595095600007,0
1044.29743499999,0,1044.29743499999,0,1018.25,-0.001579026431,957.503293999986,0,909.495059000007,0
1044.27741599999,0,1044.27741599999,0,1018.200012,0.001014971435,957.403318399986,0,909.395022400007,0
1044.25739699999,0,1044.25739699999,0,1018.150024,-3.520144522E-4,957.303342799986,0,909.294985800007,0
1044.23737799999,0,1044.23737799999,0,1018.099976,-0.00333124727,957.203367199985,0,909.194949200007,0
1044.21735899999,0,1044.21735899999,0,1018.049988,0.004429734349,957.103391599985,0,909.094912600007,0
1044.19733999999,0,1044.19733999999,0,1018,0.006123290062,957.003415999985,0,908.994876000007,0
1044.17732099999,0,1044.17732099999,0,1017.950012,-0.001003204882,956.903440399985,0,908.894839400007,0
1044.15730199999,0,1044.15730199999,0,1017.900024,6.661827862E-4,956.803464799985,0,908.794802800007,0
1044.13728299999,0,1044.13728299999,0,1017.849976,4.63517271E-4,956.703489199985,0,908.694766200007,0
1044.11726399999,0,1044.11726399999,0,1017.799988,4.385604337E-4,956.603513599985,0,908.594729600007,0
1044.09724499999,0,1044.09724499999,0,1017.75,0.003241034448,956.503537999985,0,908.494693000007,0
1044.07722599999,0,1044.07722599999,0,1017.700012,-0.001226319596,956.403562399985,0,908.394656400007,0
1044.05720699999,0,1044.05720699999,0,1017.650024,-0.00224515304,956.303586799984,0,908.294619800007,0
1044.03718799999,0,1044.03718799999,0,1017.599976,4.81618233E-4,956.203611199984,0,908.194583200007,0
1044.01716899999,0,1044.01716899999,0,1017.549988,-0.001679181755,956.103635599984,0,908.094546600007,0
1043.99714999999,0,1043.99714999999,0,1017.5,0.001866654307,956.003659999984,0,907.994510000007,0
1043.97713099999,0,1043.97713099999,0,1017.450012,-0.00214272812,955.903684399984,0,907.894473400007,0
1043.95711199999,0,1043.95711199999,0,1017.400024,0.001311451346,955.803708799984,0,907.794436800007,0
1043.93709299999,0,1043.93709299999,0,1017.349976,0.001537772268,955.703733199984,0,907.694400200007,0
1043.91707399999,0,1043.91707399999,0,1017.299988,-0.002164362222,955.603757599984,0,907.594363600007,0
1043.89705499999,0,1043.89705499999,0,1017.25,0.00384899497,955.503781999984,0,907.494327000008,0
1043.87703599999,0,1043.87703599999,0,1017.200012,-4.526309296E-4,955.403806399984,0,907.394290400008,0
1043.85701699999,0,1043.85701699999,0,1017.150024,0.002141062617,955.303830799983,0,907.294253800008,0
1043.83699799999,0,1043.83699799999,0,1017.099976,-0.003135727346,955.203855199983,0,907.194217200008,0
1043.81697899999,0,1043.81697899999,0,1017.049988,-0.00124510996,955.103879599983,0,907.094180600008,0
1043.79695999999,0,1043.79695999999,0,1017,-0.001529910415,955.003903999983,0,906.994144000008,0
1043.77694099999,0,1043.77694099999,0,1016.950012,-0.003545911014,954.903928399983,0,906.894107400008,0
1043.75692199999,0,1043.75692199999,0,1016.900024,-0.005954828262,954.803952799983,0,906.794070800008,0
1043.73690299999,0,1043.73690299999,0,1016.849976,-0.001769857407,954.703977199983,0,906.694034200008,0
1043.71688399999,0,1043.71688399999,0,1016.799988,0.002972125411,954.604001599983,0,906.593997600008,0
1043.69686499999,0,1043.69686499999,0,1016.75,-0.00216604054,954.504025999983,0,906.493961000008,0
1043.67684599999,0,1043.67684599999,0,1016.700012,0.002666699588,954.404050399982,0,906.393924400008,0
1043.65682699999,0,1043.65682699999,0,1016.650024,0.001767830849,954.304074799982,0,906.293887800008,0
1043.63680799999,0,1043.63680799999,0,1016.599976,-0.002145723403,954.204099199982,0,906.193851200008,0
1043.61678899999,0,1043.61678899999,0,1016.549988,0.001104820743,954.104123599982,0,906.093814600008,0
1043.59676999999,0,1043.59676999999,0,1016.5,-1.970635494E-5,954.004147999982,0,905.993778000008,0
1043.57675099999,0,1043.57675099999,0,1016.450012,-0.001745323837,953.904172399982,0,905.893741400008,0
1043.55673199999,0,1043.55673199999,0,1016.400024,2.115477109E-5,953.804196799982,0,905.793704800008,0
1043.53671299999,0,1043.53671299999,0,1016.349976,0.003710337877,953.704221199982,0,905.693668200008,0
1043.51669399999,0,1043.51669399999,0,1016.299988,-0.001850018203,953.604245599982,0,905.593631600008,0
1043.49667499999,0,1043.49667499999,0,1016.25,5.387132987E-4,953.504269999981,0,905.493595000008,0
1043.47665599999,0,1043.47665599999,0,1016.200012,0.003061069548,953.404294399981,0,905.393558400008,0
1043.45663699999,0,1043.45663699999,0,1016.150024,6.277281791E-4,953.304318799981,0,905.293521800009,0
1043.43661799999,0,1043.43661799999,0,1016.099976,6.716611981E-4,953.204343199981,0,905.193485200009,0
1043.41659899999,0,1043.41659899999,0,1016.049988,-0.00207027927,953.104367599981,0,905.093448600009,0
1043.39657999999,0,1043.39657999999,0,1016,-5.270048976E-4,953.004391999981,0,904.993412000009,0
1043.37656099999,0,1043.37656099999,0,1015.950012,0.002202447057,952.904416399981,0,904.893375400009,0
1043.35654199999,0,1043.35654199999,0,1015.900024,-9.858742356E-4,952.804440799981,0,904.793338800009,0
1043.33652299999,0,1043.33652299999,0,1015.849976,0.002614469826,952.704465199981,0,904.693302200009,0
1043.31650399999,0,1043.31650399999,0,1015.799988,-5.818453059E-4,952.604489599981,0,904.593265600009,0
1043.29648499999,0,1043.29648499999,0,1015.75,-0.003025180101,952.50451399998,0,904.493229000009,0
1043.27646599999,0,1043.27646599999,0,1015.700012,0.001695212722,952.40453839998,0,904.393192400009,0
1043.25644699999,0,1043.25644699999,0,1015.650024,0.001472065002,952.30456279998,0,904.293155800009,0
1043.23642799999,0,1043.23642799999,0,1015.599976,0.00342143774,952.20458719998,0,904.193119200009,0
1043.21640899999,0,1043.21640899999,0,1015.549988,-3.991640732E-4,952.10461159998,0,904.093082600009,0
1043.19638999999,0,1043.19638999999,0,1015.5,9.239032865E-4,952.00463599998,0,903.993046000009,0
1043.17637099999,0,1043.17637099999,0,1015.450012,-0.002979683578,951.90466039998,0,903.893009400009,0
1043.15635199999,0,1043.15635199999,0,1015.400024,-0.003678489327,951.80468479998,0,903.792972800009,0
1043.13633299999,0,1043.13633299999,0,1015.349976,-0.001708693504,951.70470919998,0,903.692936200009,0
1043.11631399999,0,1043.11631399999,0,1015.299988,0.002496944219,951.604733599979,0,903.592899600009,0
1043.09629499999,0,1043.09629499999,0,1015.25,0.003033358753,951.504757999979,0,903.492863000009,0
1043.07627599999,0,1043.07627599999,0,1015.200012,-0.005134828091,951.404782399979,0,903.392826400009,0
1043.05625699999,0,1043.05625699999,0,1015.150024,-0.001477306038,951.304806799979,0,903.292789800009,0
1043.03623799999,0,1043.03623799999,0,1015.099976,-0.002447058409,951.204831199979,0,903.19275320001,0
1043.01621899999,0,1043.01621899999,0,1015.049988,0.001108076051,951.104855599979,0,903.09271660001,0
1042.99619999999,0,1042.99619999999,0,1015,-0.003089351058,951.004879999979,0,902.99268000001,0
